label1,label2,label3,label,node
1,0,0,1_0_0,14615
1,0,0,1_0_0,2058
1,1,0,1_1_0,90
1,0,0,1_0_0,13027
1,1,0,1_1_0,6420
1,1,0,1_1_0,17143
1,1,0,1_1_0,15914
1,0,0,1_0_0,5838
1,0,0,1_0_0,5425
1,0,0,1_0_0,13504
1,1,0,1_1_0,16375
1,1,0,1_1_0,1029
1,1,0,1_1_0,15800
1,1,0,1_1_0,7925
1,0,0,1_0_0,2407
1,1,0,1_1_0,14653
1,1,0,1_1_0,13638
1,0,0,1_0_0,17007
1,0,0,1_0_0,7495
1,1,0,1_1_0,4818
1,0,0,1_0_0,11094
1,1,0,1_1_0,7143
1,1,0,1_1_0,11854
1,1,0,1_1_0,4761
1,1,0,1_1_0,7315
1,1,0,1_1_0,7690
1,0,0,1_0_0,17486
1,1,0,1_1_0,2166
1,1,0,1_1_0,199
1,1,0,1_1_0,9060
1,1,0,1_1_0,3847
1,1,0,1_1_0,36
1,1,0,1_1_0,6306
1,1,0,1_1_0,923
1,0,0,1_0_0,4660
1,0,0,1_0_0,12558
1,1,0,1_1_0,8222
1,0,0,1_0_0,16448
1,0,0,1_0_0,12284
1,0,0,1_0_0,8064
1,1,0,1_1_0,11838
1,1,0,1_1_0,5308
1,1,0,1_1_0,18237
1,1,0,1_1_0,1201
1,0,0,1_0_0,5229
1,1,0,1_1_0,6622
1,0,0,1_0_0,5929
1,1,0,1_1_0,19291
1,1,0,1_1_0,8600
1,1,0,1_1_0,10672
1,0,0,1_0_0,2578
1,1,0,1_1_0,920
1,1,0,1_1_0,2085
1,1,0,1_1_0,752
1,0,0,1_0_0,2296
1,0,0,1_0_0,16990
1,1,0,1_1_0,13710
1,1,0,1_1_0,8942
1,1,0,1_1_0,3057
1,1,0,1_1_0,17654
1,0,0,1_0_0,2159
1,1,0,1_1_0,1593
1,1,0,1_1_0,13867
1,0,0,1_0_0,921
1,1,0,1_1_0,11648
1,1,0,1_1_0,75
1,1,0,1_1_0,215
1,1,0,1_1_0,3216
1,0,0,1_0_0,4385
1,1,0,1_1_0,8082
1,1,0,1_1_0,2446
1,1,0,1_1_0,98
1,1,0,1_1_0,13848
1,0,0,1_0_0,3353
1,1,0,1_1_0,19155
1,1,0,1_1_0,17244
1,1,0,1_1_0,12575
1,1,0,1_1_0,12128
1,1,0,1_1_0,9836
1,1,0,1_1_0,5991
1,0,0,1_0_0,11884
1,1,0,1_1_0,2264
1,0,0,1_0_0,7252
1,0,0,1_0_0,17211
1,0,0,1_0_0,8759
1,0,0,1_0_0,672
1,1,0,1_1_0,7526
1,1,0,1_1_0,15344
1,1,0,1_1_0,4329
1,1,0,1_1_0,18272
1,1,0,1_1_0,18167
1,1,0,1_1_0,15234
1,0,0,1_0_0,13129
1,1,0,1_1_0,3067
1,1,0,1_1_0,16575
1,1,0,1_1_0,3761
1,0,0,1_0_0,11926
1,0,0,1_0_0,13380
1,1,0,1_1_0,17094
1,0,0,1_0_0,18086
1,1,0,1_1_0,18193
1,0,0,1_0_0,15380
1,1,0,1_1_0,10060
1,1,0,1_1_0,18476
1,1,0,1_1_0,568
1,1,0,1_1_0,15123
1,1,0,1_1_0,9870
1,0,0,1_0_0,5535
1,1,0,1_1_0,11643
1,1,0,1_1_0,14851
1,0,0,1_0_0,15116
1,1,0,1_1_0,11040
1,0,0,1_0_0,5396
1,0,0,1_0_0,6735
1,0,0,1_0_0,18655
1,1,0,1_1_0,17789
1,0,0,1_0_0,19603
1,1,0,1_1_0,11429
1,1,0,1_1_0,11888
1,0,0,1_0_0,5657
1,1,0,1_1_0,634
1,1,0,1_1_0,14517
1,0,0,1_0_0,18393
1,0,0,1_0_0,15284
1,1,0,1_1_0,5881
1,0,0,1_0_0,16295
1,0,0,1_0_0,3732
1,1,0,1_1_0,19316
1,1,0,1_1_0,3504
1,1,0,1_1_0,10777
1,0,0,1_0_0,7840
1,1,0,1_1_0,13941
1,1,0,1_1_0,5489
1,1,0,1_1_0,7102
1,0,0,1_0_0,12075
1,0,0,1_0_0,9105
1,1,0,1_1_0,14940
1,1,0,1_1_0,2486
1,0,0,1_0_0,37
1,1,0,1_1_0,10677
1,1,0,1_1_0,11015
1,1,0,1_1_0,17840
1,1,0,1_1_0,14987
1,0,0,1_0_0,4052
1,0,0,1_0_0,10257
1,1,0,1_1_0,12503
1,1,0,1_1_0,61
1,0,0,1_0_0,682
1,1,0,1_1_0,15955
1,1,0,1_1_0,3194
1,1,0,1_1_0,1971
1,1,0,1_1_0,6207
1,1,0,1_1_0,5976
1,0,0,1_0_0,16346
1,1,0,1_1_0,3829
1,0,0,1_0_0,2947
1,1,0,1_1_0,15162
1,1,0,1_1_0,4370
1,0,0,1_0_0,8138
1,0,0,1_0_0,4254
1,0,0,1_0_0,17364
1,0,0,1_0_0,9367
1,1,0,1_1_0,33
1,1,0,1_1_0,15709
1,0,0,1_0_0,10657
1,1,0,1_1_0,13942
1,1,0,1_1_0,3972
1,0,0,1_0_0,1783
1,1,0,1_1_0,15869
1,0,0,1_0_0,18767
1,1,0,1_1_0,3669
1,1,0,1_1_0,14402
1,1,0,1_1_0,4103
1,0,0,1_0_0,16587
1,0,0,1_0_0,5112
1,1,0,1_1_0,9733
1,0,0,1_0_0,17347
1,0,0,1_0_0,19383
1,0,0,1_0_0,16767
1,1,0,1_1_0,3349
1,1,0,1_1_0,5897
1,1,0,1_1_0,17064
1,0,0,1_0_0,8646
1,0,0,1_0_0,1657
1,1,0,1_1_0,15875
1,1,0,1_1_0,4460
1,1,0,1_1_0,12911
1,0,0,1_0_0,6831
1,0,0,1_0_0,16881
1,1,0,1_1_0,11196
1,1,0,1_1_0,2205
1,0,0,1_0_0,16795
1,0,0,1_0_0,17891
1,1,0,1_1_0,4000
1,1,0,1_1_0,4473
1,0,0,1_0_0,7824
1,0,0,1_0_0,7563
1,1,0,1_1_0,16834
1,1,0,1_1_0,183
1,1,0,1_1_0,1899
1,1,0,1_1_0,15491
1,1,0,1_1_0,10439
1,1,0,1_1_0,16493
1,1,0,1_1_0,6188
1,1,0,1_1_0,4827
2,1,0,2_1_0,28
2,1,0,2_1_0,19533
2,1,0,2_1_0,7975
2,1,0,2_1_0,12532
2,1,0,2_1_0,8614
2,1,0,2_1_0,9281
2,1,0,2_1_0,11248
2,0,0,2_0_0,4955
2,1,0,2_1_0,7672
2,1,0,2_1_0,1317
2,1,0,2_1_0,4641
2,1,0,2_1_0,575
2,1,0,2_1_0,9775
2,1,0,2_1_0,9048
2,1,0,2_1_0,16104
2,0,0,2_0_0,3603
2,1,0,2_1_0,18484
2,1,0,2_1_0,17670
2,1,0,2_1_0,13671
2,1,0,2_1_0,9425
2,1,0,2_1_0,19437
2,1,0,2_1_0,9948
2,0,0,2_0_0,7913
2,1,0,2_1_0,13970
2,0,0,2_0_0,4937
2,1,0,2_1_0,8247
2,1,0,2_1_0,1146
2,0,0,2_0_0,13589
2,0,0,2_0_0,2858
2,1,0,2_1_0,16782
2,1,0,2_1_0,17243
2,1,0,2_1_0,12004
2,0,0,2_0_0,8967
2,1,0,2_1_0,17100
2,1,0,2_1_0,6931
2,1,0,2_1_0,2237
2,1,0,2_1_0,16895
2,1,0,2_1_0,11484
2,0,0,2_0_0,13824
2,1,0,2_1_0,14600
2,1,0,2_1_0,9291
2,0,0,2_0_0,18516
2,1,0,2_1_0,1537
2,1,0,2_1_0,9459
2,1,0,2_1_0,6145
2,1,0,2_1_0,7260
2,0,0,2_0_0,15751
2,1,0,2_1_0,1706
2,1,0,2_1_0,16242
2,1,0,2_1_0,18523
2,0,0,2_0_0,2685
2,1,0,2_1_0,9833
2,1,0,2_1_0,3295
2,1,0,2_1_0,6913
2,1,0,2_1_0,17661
2,0,0,2_0_0,4907
2,1,0,2_1_0,5228
2,1,0,2_1_0,6908
2,0,0,2_0_0,19335
2,1,0,2_1_0,17035
2,1,0,2_1_0,14005
2,1,0,2_1_0,15237
2,1,0,2_1_0,10635
2,1,0,2_1_0,15235
2,1,0,2_1_0,4798
2,1,0,2_1_0,13478
2,1,0,2_1_0,12572
2,1,0,2_1_0,14019
2,0,0,2_0_0,3117
2,1,0,2_1_0,4334
2,1,0,2_1_0,18108
2,1,0,2_1_0,6830
2,0,0,2_0_0,14410
2,1,0,2_1_0,1660
2,1,0,2_1_0,18710
2,1,0,2_1_0,4626
2,1,0,2_1_0,11719
2,1,0,2_1_0,2065
2,1,0,2_1_0,17826
2,1,0,2_1_0,1827
2,1,0,2_1_0,9513
2,0,0,2_0_0,10673
2,0,0,2_0_0,2741
2,1,0,2_1_0,16287
2,1,0,2_1_0,3368
2,1,0,2_1_0,18019
2,0,0,2_0_0,13317
2,1,0,2_1_0,9142
2,0,0,2_0_0,17224
2,1,0,2_1_0,4499
2,0,0,2_0_0,11292
2,0,0,2_0_0,17686
2,0,0,2_0_0,629
2,1,0,2_1_0,13220
2,1,0,2_1_0,9156
2,1,0,2_1_0,3997
2,1,0,2_1_0,16555
2,1,0,2_1_0,18597
2,1,0,2_1_0,16058
2,1,0,2_1_0,10259
2,1,0,2_1_0,6926
2,1,0,2_1_0,18064
2,1,0,2_1_0,10338
2,1,0,2_1_0,16420
2,1,0,2_1_0,11592
2,1,0,2_1_0,5853
2,1,0,2_1_0,8456
2,1,0,2_1_0,5855
2,1,0,2_1_0,9413
2,1,0,2_1_0,3460
2,1,0,2_1_0,2431
2,1,0,2_1_0,18573
2,1,0,2_1_0,15346
2,1,0,2_1_0,18714
2,1,0,2_1_0,14255
2,1,0,2_1_0,4915
2,1,0,2_1_0,11679
2,1,0,2_1_0,6091
2,1,0,2_1_0,839
2,1,0,2_1_0,15586
2,1,0,2_1_0,15961
2,1,0,2_1_0,2607
2,0,0,2_0_0,17212
2,0,0,2_0_0,8459
2,1,0,2_1_0,14329
2,1,0,2_1_0,3778
2,1,0,2_1_0,9034
2,1,0,2_1_0,15268
2,1,0,2_1_0,12201
2,1,0,2_1_0,7235
2,1,0,2_1_0,4833
2,1,0,2_1_0,14584
2,1,0,2_1_0,10317
2,1,0,2_1_0,15973
2,1,0,2_1_0,10732
2,0,0,2_0_0,10445
2,1,0,2_1_0,9945
2,1,0,2_1_0,6686
2,1,0,2_1_0,11342
2,1,0,2_1_0,7699
2,1,0,2_1_0,16718
2,1,0,2_1_0,2316
2,1,0,2_1_0,15858
2,1,0,2_1_0,7559
2,1,0,2_1_0,19133
2,1,0,2_1_0,2155
2,1,0,2_1_0,6955
2,1,0,2_1_0,8710
2,1,0,2_1_0,6067
2,1,0,2_1_0,16190
2,1,0,2_1_0,4395
2,1,0,2_1_0,9270
2,0,0,2_0_0,13490
2,1,0,2_1_0,19263
2,1,0,2_1_0,8535
2,1,0,2_1_0,34
2,1,0,2_1_0,12378
2,1,0,2_1_0,6644
2,1,0,2_1_0,12048
2,1,0,2_1_0,18521
2,1,0,2_1_0,18164
2,1,0,2_1_0,4348
2,1,0,2_1_0,12730
2,1,0,2_1_0,2310
2,0,0,2_0_0,1179
2,1,0,2_1_0,1256
2,0,0,2_0_0,9359
2,1,0,2_1_0,19585
2,1,0,2_1_0,4820
2,1,0,2_1_0,2922
2,1,0,2_1_0,15854
2,0,0,2_0_0,8000
2,0,0,2_0_0,16408
2,1,0,2_1_0,3871
2,1,0,2_1_0,15512
2,1,0,2_1_0,17156
2,1,0,2_1_0,13784
2,1,0,2_1_0,18470
2,1,0,2_1_0,9463
2,1,0,2_1_0,8952
2,0,0,2_0_0,13484
2,1,0,2_1_0,13378
2,1,0,2_1_0,14898
2,1,0,2_1_0,7362
2,1,0,2_1_0,4128
2,1,0,2_1_0,10894
2,0,0,2_0_0,6268
2,1,0,2_1_0,6855
2,1,0,2_1_0,17038
2,1,0,2_1_0,155
2,1,0,2_1_0,5806
2,1,0,2_1_0,9898
2,1,0,2_1_0,3467
2,1,0,2_1_0,6964
2,0,0,2_0_0,13777
2,1,0,2_1_0,17511
2,0,0,2_0_0,12021
2,1,0,2_1_0,5834
2,1,0,2_1_0,6736
2,1,0,2_1_0,10181
2,1,0,2_1_0,12070
2,1,0,2_1_0,16803
2,1,0,2_1_0,19381
2,1,0,2_1_0,11101
2,1,0,2_1_0,8324
2,1,0,2_1_0,8740
2,1,0,2_1_0,14041
2,1,0,2_1_0,5778
2,1,0,2_1_0,15358
2,1,0,2_1_0,6461
2,1,0,2_1_0,11236
2,1,0,2_1_0,4108
2,1,0,2_1_0,15764
2,1,0,2_1_0,12328
2,0,0,2_0_0,12264
2,1,0,2_1_0,16488
2,1,0,2_1_0,6056
2,0,0,2_0_0,13614
2,1,0,2_1_0,3342
2,0,0,2_0_0,8711
2,1,0,2_1_0,15868
2,0,0,2_0_0,9678
2,1,0,2_1_0,17453
2,1,0,2_1_0,3470
2,1,0,2_1_0,16857
2,1,0,2_1_0,8345
2,1,0,2_1_0,3807
2,1,0,2_1_0,4301
2,1,0,2_1_0,1598
2,1,0,2_1_0,2487
2,1,0,2_1_0,1531
2,1,0,2_1_0,11953
2,1,0,2_1_0,13783
2,1,0,2_1_0,819
2,0,0,2_0_0,15880
2,1,0,2_1_0,10275
2,1,0,2_1_0,17154
2,0,0,2_0_0,9867
2,1,0,2_1_0,19365
2,1,0,2_1_0,8409
2,1,0,2_1_0,13222
2,1,0,2_1_0,15540
2,1,0,2_1_0,4330
2,1,0,2_1_0,9023
2,1,0,2_1_0,598
2,1,0,2_1_0,7373
2,1,0,2_1_0,3088
2,1,0,2_1_0,10907
2,1,0,2_1_0,7718
2,1,0,2_1_0,13572
2,1,0,2_1_0,15393
2,1,0,2_1_0,5527
2,1,0,2_1_0,9395
2,1,0,2_1_0,1967
2,1,0,2_1_0,3378
2,1,0,2_1_0,977
2,1,0,2_1_0,1498
2,1,0,2_1_0,18015
2,1,0,2_1_0,4812
2,1,0,2_1_0,3516
2,1,0,2_1_0,16418
2,1,0,2_1_0,10085
2,0,0,2_0_0,17386
2,1,0,2_1_0,17495
2,1,0,2_1_0,5172
2,1,0,2_1_0,7433
2,1,0,2_1_0,8631
2,0,0,2_0_0,10879
2,1,0,2_1_0,15748
2,1,0,2_1_0,9635
2,1,0,2_1_0,10464
2,1,0,2_1_0,15537
2,1,0,2_1_0,10786
2,0,0,2_0_0,5745
2,1,0,2_1_0,5176
2,1,0,2_1_0,7685
2,1,0,2_1_0,17565
2,0,0,2_0_0,18289
2,0,0,2_0_0,6252
2,1,0,2_1_0,11501
2,1,0,2_1_0,8932
2,1,0,2_1_0,3599
2,1,0,2_1_0,7695
2,1,0,2_1_0,17868
2,1,0,2_1_0,6583
2,1,0,2_1_0,2944
2,1,0,2_1_0,13701
2,1,0,2_1_0,17059
2,1,0,2_1_0,107
2,1,0,2_1_0,1457
2,1,0,2_1_0,12266
2,1,0,2_1_0,19322
2,1,0,2_1_0,3584
2,1,0,2_1_0,7825
2,1,0,2_1_0,11130
2,1,0,2_1_0,3283
2,1,0,2_1_0,13078
2,1,0,2_1_0,5990
2,1,0,2_1_0,2221
2,1,0,2_1_0,8906
2,0,0,2_0_0,5900
2,1,0,2_1_0,1919
2,1,0,2_1_0,13433
2,0,0,2_0_0,9622
2,1,0,2_1_0,18342
2,0,0,2_0_0,1518
2,0,0,2_0_0,1875
2,1,0,2_1_0,3515
2,0,0,2_0_0,6216
2,1,0,2_1_0,4235
2,1,0,2_1_0,1964
2,1,0,2_1_0,16189
2,1,0,2_1_0,7012
2,1,0,2_1_0,8950
2,1,0,2_1_0,6486
2,0,0,2_0_0,942
2,1,0,2_1_0,16496
2,1,0,2_1_0,5852
2,1,0,2_1_0,2320
2,1,0,2_1_0,11388
2,1,0,2_1_0,11134
2,1,0,2_1_0,8523
2,1,0,2_1_0,17696
2,1,0,2_1_0,16776
2,1,0,2_1_0,11057
2,1,0,2_1_0,11903
2,1,0,2_1_0,9175
2,1,0,2_1_0,19715
2,0,0,2_0_0,19338
2,1,0,2_1_0,3666
2,1,0,2_1_0,15378
2,1,0,2_1_0,12721
2,1,0,2_1_0,8410
2,0,0,2_0_0,15778
2,1,0,2_1_0,3845
2,1,0,2_1_0,17534
2,1,0,2_1_0,15082
2,1,0,2_1_0,14083
2,0,0,2_0_0,2737
2,0,0,2_0_0,17719
2,1,0,2_1_0,18826
2,1,0,2_1_0,15200
2,1,0,2_1_0,9150
2,1,0,2_1_0,1725
2,1,0,2_1_0,5013
2,0,0,2_0_0,19454
2,0,0,2_0_0,8336
2,1,0,2_1_0,11715
2,1,0,2_1_0,16301
2,1,0,2_1_0,3594
2,0,0,2_0_0,4012
2,1,0,2_1_0,721
2,1,0,2_1_0,14812
2,0,0,2_0_0,15050
2,1,0,2_1_0,92
2,1,0,2_1_0,565
2,1,0,2_1_0,6549
2,1,0,2_1_0,13219
2,1,0,2_1_0,12681
2,1,0,2_1_0,6608
2,1,0,2_1_0,10175
2,1,0,2_1_0,5817
2,1,0,2_1_0,8868
2,0,0,2_0_0,10661
2,1,0,2_1_0,14925
2,1,0,2_1_0,13060
2,1,0,2_1_0,2843
2,1,0,2_1_0,5309
2,1,0,2_1_0,3423
2,1,0,2_1_0,9033
2,1,0,2_1_0,4805
2,1,0,2_1_0,18884
2,1,0,2_1_0,9665
2,1,0,2_1_0,11481
2,1,0,2_1_0,10336
2,0,0,2_0_0,16090
2,1,0,2_1_0,6221
2,1,0,2_1_0,15802
2,0,0,2_0_0,6627
2,1,0,2_1_0,171
2,1,0,2_1_0,14840
2,1,0,2_1_0,18685
2,1,0,2_1_0,11684
2,1,0,2_1_0,18968
2,0,0,2_0_0,9764
2,1,0,2_1_0,3990
2,1,0,2_1_0,2795
2,1,0,2_1_0,6218
2,1,0,2_1_0,5280
2,0,0,2_0_0,4253
2,0,0,2_0_0,6111
2,0,0,2_0_0,15086
2,1,0,2_1_0,12236
2,1,0,2_1_0,16558
2,1,0,2_1_0,8181
2,1,0,2_1_0,8658
2,1,0,2_1_0,10745
2,1,0,2_1_0,3203
2,1,0,2_1_0,5606
2,0,0,2_0_0,10010
2,1,0,2_1_0,15798
2,1,0,2_1_0,1487
2,1,0,2_1_0,5241
2,1,0,2_1_0,10432
2,1,0,2_1_0,13704
2,0,0,2_0_0,12775
2,0,0,2_0_0,17081
2,0,0,2_0_0,9539
2,0,0,2_0_0,18219
2,1,0,2_1_0,17459
2,1,0,2_1_0,9932
2,1,0,2_1_0,16368
2,1,0,2_1_0,6423
2,1,0,2_1_0,177
2,1,0,2_1_0,7575
2,1,0,2_1_0,19055
2,1,0,2_1_0,4439
2,1,0,2_1_0,8368
2,1,0,2_1_0,10239
2,1,0,2_1_0,17842
2,1,0,2_1_0,2147
2,1,0,2_1_0,17342
2,1,0,2_1_0,18925
2,1,0,2_1_0,5591
2,0,0,2_0_0,1222
2,1,0,2_1_0,1848
2,1,0,2_1_0,11192
2,1,0,2_1_0,5064
2,1,0,2_1_0,11743
2,0,0,2_0_0,16588
2,1,0,2_1_0,6882
2,1,0,2_1_0,15071
2,1,0,2_1_0,17675
2,1,0,2_1_0,8996
2,1,0,2_1_0,4047
2,1,0,2_1_0,7676
2,1,0,2_1_0,12834
2,0,0,2_0_0,13658
2,1,0,2_1_0,17736
2,0,0,2_0_0,18334
2,1,0,2_1_0,18437
2,1,0,2_1_0,19662
2,1,0,2_1_0,13563
2,1,0,2_1_0,14589
2,1,0,2_1_0,19332
2,1,0,2_1_0,10501
2,1,0,2_1_0,8213
2,1,0,2_1_0,10793
2,1,0,2_1_0,207
2,1,0,2_1_0,18278
2,1,0,2_1_0,16655
2,0,0,2_0_0,16191
2,1,0,2_1_0,1483
2,1,0,2_1_0,15061
2,1,0,2_1_0,3862
2,1,0,2_1_0,16065
2,1,0,2_1_0,18999
2,1,0,2_1_0,9880
2,1,0,2_1_0,4018
2,1,0,2_1_0,5216
2,1,0,2_1_0,8838
2,1,0,2_1_0,6108
2,1,0,2_1_0,632
2,1,0,2_1_0,5771
2,1,0,2_1_0,17552
2,1,0,2_1_0,4852
2,1,0,2_1_0,2059
2,1,0,2_1_0,9282
2,1,0,2_1_0,1074
2,1,0,2_1_0,2770
2,1,0,2_1_0,2909
2,1,0,2_1_0,17749
2,1,0,2_1_0,6731
2,1,0,2_1_0,18090
2,1,0,2_1_0,9498
2,1,0,2_1_0,5777
2,1,0,2_1_0,13720
2,1,0,2_1_0,7988
2,1,0,2_1_0,8914
2,1,0,2_1_0,1426
2,1,0,2_1_0,14198
2,1,0,2_1_0,12828
2,1,0,2_1_0,8511
2,1,0,2_1_0,2066
2,1,0,2_1_0,13002
2,1,0,2_1_0,10670
2,1,0,2_1_0,15076
2,1,0,2_1_0,8878
2,1,0,2_1_0,17071
2,1,0,2_1_0,104
2,1,0,2_1_0,8400
2,0,0,2_0_0,3205
2,1,0,2_1_0,3826
2,0,0,2_0_0,11647
2,1,0,2_1_0,7562
2,1,0,2_1_0,9288
2,1,0,2_1_0,14362
2,0,0,2_0_0,18192
2,1,0,2_1_0,10130
2,0,0,2_0_0,11273
2,1,0,2_1_0,4358
2,0,0,2_0_0,10081
2,1,0,2_1_0,594
2,1,0,2_1_0,11601
2,1,0,2_1_0,13243
2,0,0,2_0_0,19432
2,1,0,2_1_0,19688
2,1,0,2_1_0,17693
2,1,0,2_1_0,18012
2,1,0,2_1_0,13666
2,1,0,2_1_0,4447
2,1,0,2_1_0,14529
2,1,0,2_1_0,6398
2,1,0,2_1_0,631
2,1,0,2_1_0,10667
2,1,0,2_1_0,6770
2,1,0,2_1_0,6297
2,1,0,2_1_0,6961
2,1,0,2_1_0,1279
2,1,0,2_1_0,1859
2,1,0,2_1_0,8814
2,0,0,2_0_0,9495
2,1,0,2_1_0,9147
2,1,0,2_1_0,6008
2,0,0,2_0_0,7147
2,0,0,2_0_0,14857
2,1,0,2_1_0,6559
2,0,0,2_0_0,2562
2,1,0,2_1_0,2261
2,1,0,2_1_0,17594
2,1,0,2_1_0,6783
2,1,0,2_1_0,10480
2,1,0,2_1_0,2214
2,1,0,2_1_0,2960
2,0,0,2_0_0,704
2,1,0,2_1_0,8040
2,1,0,2_1_0,3741
2,1,0,2_1_0,4166
2,1,0,2_1_0,2426
2,1,0,2_1_0,4208
2,1,0,2_1_0,2833
2,1,0,2_1_0,18293
2,1,0,2_1_0,8074
2,1,0,2_1_0,18156
2,1,0,2_1_0,6522
2,1,0,2_1_0,11940
2,1,0,2_1_0,8594
2,1,0,2_1_0,4785
2,1,0,2_1_0,18
2,1,0,2_1_0,482
2,0,0,2_0_0,19686
2,1,0,2_1_0,8298
2,1,0,2_1_0,16605
2,0,0,2_0_0,2289
2,1,0,2_1_0,779
2,1,0,2_1_0,18534
2,0,0,2_0_0,6662
2,1,0,2_1_0,17472
2,1,0,2_1_0,5682
2,1,0,2_1_0,19170
2,1,0,2_1_0,6534
2,1,0,2_1_0,3035
2,0,0,2_0_0,6808
2,1,0,2_1_0,17148
2,1,0,2_1_0,12384
2,1,0,2_1_0,5665
2,1,0,2_1_0,2914
2,1,0,2_1_0,14477
2,1,0,2_1_0,11401
2,1,0,2_1_0,2732
2,0,0,2_0_0,13309
2,1,0,2_1_0,9645
2,1,0,2_1_0,383
2,1,0,2_1_0,19711
2,1,0,2_1_0,4763
2,0,0,2_0_0,12389
2,0,0,2_0_0,11498
2,1,0,2_1_0,2925
2,0,0,2_0_0,3938
2,1,0,2_1_0,7998
2,1,0,2_1_0,19572
2,1,0,2_1_0,9168
2,1,0,2_1_0,12919
2,1,0,2_1_0,13791
2,1,0,2_1_0,12303
2,1,0,2_1_0,16467
2,0,0,2_0_0,13680
2,1,0,2_1_0,7337
2,0,0,2_0_0,5533
2,1,0,2_1_0,68
2,1,0,2_1_0,3796
2,1,0,2_1_0,742
2,1,0,2_1_0,15525
2,1,0,2_1_0,10828
2,1,0,2_1_0,16970
2,1,0,2_1_0,8976
2,1,0,2_1_0,14670
2,1,0,2_1_0,10534
2,0,0,2_0_0,3480
2,1,0,2_1_0,2508
2,1,0,2_1_0,10016
2,0,0,2_0_0,10006
2,1,0,2_1_0,7114
2,1,0,2_1_0,14490
2,1,0,2_1_0,10546
2,1,0,2_1_0,18537
2,1,0,2_1_0,14716
2,1,0,2_1_0,3444
2,1,0,2_1_0,10137
2,0,0,2_0_0,13996
2,1,0,2_1_0,7849
2,1,0,2_1_0,18132
2,1,0,2_1_0,18321
2,1,0,2_1_0,18131
2,1,0,2_1_0,3578
2,1,0,2_1_0,15014
2,1,0,2_1_0,4171
2,1,0,2_1_0,3274
2,0,0,2_0_0,15039
2,1,0,2_1_0,606
2,1,0,2_1_0,10245
2,1,0,2_1_0,12188
2,1,0,2_1_0,2823
2,1,0,2_1_0,781
2,1,0,2_1_0,11000
2,1,0,2_1_0,11341
2,1,0,2_1_0,7748
2,1,0,2_1_0,972
2,1,0,2_1_0,9031
2,1,0,2_1_0,8670
2,1,0,2_1_0,11326
2,1,0,2_1_0,1559
2,1,0,2_1_0,14734
2,1,0,2_1_0,3745
2,0,0,2_0_0,4894
2,1,0,2_1_0,16324
2,1,0,2_1_0,10994
2,1,0,2_1_0,5811
2,1,0,2_1_0,11824
2,0,0,2_0_0,16331
2,1,0,2_1_0,3925
2,1,0,2_1_0,12804
2,0,0,2_0_0,241
2,1,0,2_1_0,15457
2,1,0,2_1_0,17120
2,1,0,2_1_0,10829
2,1,0,2_1_0,11395
2,1,0,2_1_0,9038
2,1,0,2_1_0,2011
2,1,0,2_1_0,3474
2,0,0,2_0_0,19063
2,1,0,2_1_0,12165
2,1,0,2_1_0,4484
2,0,0,2_0_0,7271
2,1,0,2_1_0,6162
2,1,0,2_1_0,7261
2,1,0,2_1_0,13851
2,1,0,2_1_0,1913
2,1,0,2_1_0,6326
2,1,0,2_1_0,10414
2,1,0,2_1_0,15107
2,1,0,2_1_0,5245
2,1,0,2_1_0,2454
2,0,0,2_0_0,7434
2,1,0,2_1_0,13199
2,1,0,2_1_0,8632
2,1,0,2_1_0,14441
2,1,0,2_1_0,15135
2,1,0,2_1_0,12602
2,1,0,2_1_0,14619
2,1,0,2_1_0,18206
2,1,0,2_1_0,15419
2,1,0,2_1_0,13221
2,1,0,2_1_0,12186
2,1,0,2_1_0,354
2,1,0,2_1_0,11845
2,1,0,2_1_0,2208
2,1,0,2_1_0,15666
2,1,0,2_1_0,14962
2,0,0,2_0_0,7681
2,1,0,2_1_0,8593
2,1,0,2_1_0,17461
2,1,0,2_1_0,5404
2,0,0,2_0_0,1326
2,1,0,2_1_0,7539
2,1,0,2_1_0,915
2,1,0,2_1_0,8584
2,1,0,2_1_0,3676
2,1,0,2_1_0,11406
2,1,0,2_1_0,4588
2,0,0,2_0_0,11858
2,1,0,2_1_0,11850
2,1,0,2_1_0,4101
2,0,0,2_0_0,19289
2,1,0,2_1_0,18679
2,1,0,2_1_0,13134
2,1,0,2_1_0,5792
2,1,0,2_1_0,13903
2,1,0,2_1_0,10064
2,0,0,2_0_0,19236
2,1,0,2_1_0,19617
2,1,0,2_1_0,10108
2,1,0,2_1_0,8582
2,0,0,2_0_0,6535
2,1,0,2_1_0,14672
2,1,0,2_1_0,8578
2,1,0,2_1_0,9677
2,1,0,2_1_0,15119
2,0,0,2_0_0,5751
2,1,0,2_1_0,9180
2,1,0,2_1_0,1064
2,1,0,2_1_0,14022
2,1,0,2_1_0,13509
2,1,0,2_1_0,12790
2,0,0,2_0_0,13308
2,1,0,2_1_0,9349
2,1,0,2_1_0,3774
2,1,0,2_1_0,2153
2,1,0,2_1_0,19459
2,1,0,2_1_0,1041
2,0,0,2_0_0,18591
2,1,0,2_1_0,15969
2,1,0,2_1_0,5170
2,1,0,2_1_0,14894
2,1,0,2_1_0,7589
2,1,0,2_1_0,2181
2,1,0,2_1_0,15607
2,1,0,2_1_0,8075
2,1,0,2_1_0,4478
2,1,0,2_1_0,9763
